station_id,mean_temperature,continent
4265,2.8569768963672404,Australia
5496,9.523862435731393,Europa
8585,38.66785486563285,Australia
6074,1.043602206660248,NorthAmerica
6944,27.17604204689175,Europa
2304,-2.664517487640085,SouthAmerica
7576,13.927130816881121,Africa
9047,27.961574445299824,SouthAmerica
5742,27.41550571076108,SouthAmerica
4164,4.52053783146769,Asia
8153,22.73963371468752,NorthAmerica
6381,9.758490506712713,Australia
4759,12.640065084623036,Australia
6189,13.441004491979346,Australia
3659,-0.05214427683796874,SouthAmerica
7566,10.903843029927867,Australia
8785,10.623754607176043,Europa
8117,1.2297672104972666,Africa
6902,8.585767523050368,Europa
2398,37.48826330188303,Europa
1931,13.286708161065867,SouthAmerica
2820,8.139691269026043,Africa
6003,0.6458975080574234,NorthAmerica
3391,23.924855520099374,SouthAmerica
2228,34.94613313463096,Europa
8015,0.24300170898266948,Africa
5194,20.51785733420604,Australia
2661,41.01260879472689,Africa
3224,25.731107228859905,Africa
8214,11.395847625673841,Europa
1478,36.14920878711843,Europa
3551,8.830987070395768,Africa
2918,5.452986643880823,Asia
4867,11.772139522029832,Australia
9326,15.129093647710544,SouthAmerica
8293,6.697417415530314,Australia
3148,21.750744298488094,Europa
2890,9.115983900381423,Africa
6419,10.173429715871078,NorthAmerica
3013,11.325512596149082,Asia
2807,11.74351582910215,Africa
9763,12.580496392609422,SouthAmerica
5519,25.47085273900733,SouthAmerica
9611,-1.8577507723026807,Asia
9004,11.984745709100835,Europa
7326,-2.0245580019663323,NorthAmerica
2346,11.665251814808858,NorthAmerica
3635,40.16037440437834,Asia
4632,7.112234876601297,NorthAmerica
7467,20.562682924715652,NorthAmerica
5720,36.136850566654,Africa
4194,24.72507954124779,Africa
3860,43.57698067952963,Europa
1648,27.371329725237878,NorthAmerica
7279,41.823427331968276,SouthAmerica
8753,41.360999060622966,Africa
7047,11.797771472640921,Europa
1456,11.648576614596085,NorthAmerica
1906,5.869477292634588,Europa
2369,-0.33733693952020083,Asia
4960,-2.3660117914401715,Africa
4217,21.469613936415083,Europa
4551,18.215698079090014,Australia
6318,13.501356369510667,Europa
6211,3.673503984443693,NorthAmerica
7738,40.86985777478244,Australia
4727,12.194367245289392,Europa
7688,37.378004083445006,NorthAmerica
8728,17.441244414597968,NorthAmerica
4902,29.534443344248736,Asia
5301,26.870639563841465,Australia
1292,-3.6783959390818977,Asia
7797,38.84323948255172,Africa
5956,25.75189407554444,SouthAmerica
7512,-3.746289024115075,Asia
5421,29.264611986619812,Europa
8022,20.219269572741247,Australia
5060,15.507614496297588,Asia
9366,42.64451509699859,SouthAmerica
7739,32.429158390476665,NorthAmerica
7587,18.312936453253087,Africa
8272,4.334826887546022,SouthAmerica
4312,20.27291347726901,Asia
7052,13.401739219645378,NorthAmerica
4673,30.069096075130126,SouthAmerica
1716,22.65892787761881,NorthAmerica
1822,21.534693447991593,Australia
6693,7.44047896947475,Asia
3224,10.721160125822276,Australia
6888,18.60857055688915,Africa
9944,10.778738687481125,Australia
1892,14.802161634628508,NorthAmerica
1848,39.09458956499363,Africa
2639,2.420689339331971,Africa
7284,29.203663644403285,Asia
6724,-2.109080825635974,Australia
6105,23.998527861159793,Australia
8389,8.005642958013608,NorthAmerica
2659,-3.976849186340743,NorthAmerica
4165,17.956835616164987,Africa
1866,31.764242926857285,SouthAmerica
1812,27.958470269428616,SouthAmerica
9186,37.14415938609144,Europa
1564,40.37150562236916,SouthAmerica
5901,-1.1763442420809245,Africa
6330,10.443413906332099,SouthAmerica
8699,20.795752241537702,SouthAmerica
8726,25.02632981807399,SouthAmerica
9187,26.544668042324787,NorthAmerica
3454,13.840163599810783,SouthAmerica
1106,39.13758031149539,SouthAmerica
5708,30.8610169410235,Asia
4195,-0.6473768450036621,Europa
9518,36.82413314911045,Europa
6782,30.991543239505667,Europa
8011,14.012119149775248,NorthAmerica
1068,1.2299500046483827,Europa
7401,25.020547935263036,NorthAmerica
1627,13.977354315925147,Europa
1757,1.504901596969864,SouthAmerica
8566,14.278088014253726,SouthAmerica
3761,21.056941066514327,Australia
4440,10.494170347009128,Asia
8284,37.78502523749326,NorthAmerica
6306,19.66595629772029,Africa
9396,21.214511921727507,Australia
9689,6.033846483828535,Asia
1201,31.08074247787347,Africa
5623,2.3133256059594034,Australia
4881,21.856853844493845,NorthAmerica
6663,34.58804941151123,Asia
5257,21.837612352474398,SouthAmerica
8183,39.74652577564274,Africa
7421,5.119092066949802,Europa
2027,12.127687757850872,NorthAmerica
8514,31.123852864511527,Africa
2726,40.73171498144277,SouthAmerica
6767,44.73038264243406,Africa
6658,12.689692932096655,SouthAmerica
4509,0.5250275097594397,Australia
2820,37.32934226548677,Europa
5833,15.624100364695941,Asia
9507,43.814841643057086,Africa
7245,5.744141061634366,Australia
6582,34.752603793143535,NorthAmerica
4500,37.11957338420969,SouthAmerica
4438,39.756037066729746,Australia
9863,27.686861234171808,Asia
3875,22.993305959297338,NorthAmerica
2958,43.287159936897034,SouthAmerica
2455,11.347516154915809,Africa
6839,21.772828571071592,Australia
4235,4.360801123164258,NorthAmerica
2525,39.16670341822796,Asia
6491,33.14060522968177,Africa
6227,27.78870479733292,SouthAmerica
2051,39.030940362567634,Asia
6629,10.263049081212305,Africa
2956,4.275889625547013,Asia
7987,13.891965878498969,NorthAmerica
1585,1.3217217789786009,NorthAmerica
3110,38.83696859883466,NorthAmerica
3668,24.460817275258087,NorthAmerica
4005,10.912272998607591,Europa
5506,36.0324270314909,Europa
3738,28.458039718477053,Asia
4412,44.34666749412608,Asia
4313,32.87996925539644,Africa
8510,32.17982780598471,NorthAmerica
5262,39.16367765951238,Asia
7988,35.29152956296896,SouthAmerica
6178,27.79162703516232,SouthAmerica
2094,17.345662169139047,Asia
2130,43.72336040887182,Asia
6169,31.872343601903516,NorthAmerica
6344,1.982006910195338,Africa
1967,21.194366248029937,Europa
9241,18.309741784574317,Europa
8444,26.627929301171285,SouthAmerica
4820,19.678747964069824,Africa
2063,33.0555405784935,Asia
8010,21.58315041961954,Europa
4797,32.11564744330853,SouthAmerica
2852,12.683703941719937,SouthAmerica
8838,-4.9475587278364666,Australia
1267,39.13669100256573,NorthAmerica
2289,41.341516438115,Africa
8103,2.6514793181130747,Asia
8684,14.192818238344117,Europa
7978,3.4734751271269726,Australia
1803,16.437663805602895,Asia
3733,41.01792886689109,Australia
8734,4.673644367502277,NorthAmerica
4171,26.086577100141316,Africa
1935,1.568612380824712,Europa
4406,-4.095317713479226,Australia
5727,2.305473080399727,Europa
2429,14.351749702790606,SouthAmerica
3371,30.123487046369483,SouthAmerica
4496,39.42220075048864,Asia
4408,10.365208548547205,Asia
3166,18.395373492042125,Europa
8299,-0.44637255385391406,Australia
9000,32.71936542004011,NorthAmerica
9271,22.21064284658985,Australia
6034,33.108732408669546,Australia
9473,19.646543285927457,Europa
6913,29.90791109798682,Europa
9787,31.015793593645526,Asia
1458,5.771341301189574,Australia
9191,25.067861101171133,SouthAmerica
9710,32.48575707197496,Australia
7115,11.429929881685329,Australia
8559,0.6161936983188774,Australia
8143,34.88451963981623,NorthAmerica
7518,26.924208045818947,Asia
4587,3.091313572238068,Europa
8953,11.672313154199784,NorthAmerica
2552,23.937105470824765,Australia
8226,31.822531742344303,Europa
1568,33.77406424436001,Africa
6100,26.076261336743947,Europa
1214,16.067310242892685,Australia
9178,10.088718798393858,Australia
1893,3.2007430038855915,SouthAmerica
4661,42.38457623661498,Asia
2455,9.274040579427178,Asia
3162,-2.5766479562577116,Australia
2706,28.2674227927722,Australia
6428,6.993235292232507,SouthAmerica
8011,-3.256368885160439,SouthAmerica
8260,35.24826803944918,Africa
1406,0.11400484258315302,SouthAmerica
2391,16.279003829000022,Asia
1302,23.448353724124747,Africa
8305,3.6555866318303707,Australia
9506,9.74975794797424,Africa
7931,7.094930767573164,SouthAmerica
7726,11.00176337181345,Africa
4115,32.90767496936501,Europa
3884,35.49526447428302,Asia
6327,-3.648563389817906,Africa
7444,13.681440609901873,Australia
4663,23.364904190081397,NorthAmerica
5862,-2.792426295362167,Africa
2716,23.477155324883334,Asia
1015,37.64009790161638,Asia
2849,15.10247275241882,SouthAmerica
1851,26.950775353999155,NorthAmerica
3141,25.909519703837667,NorthAmerica
3383,12.970403057043967,NorthAmerica
4618,2.35892664738092,Australia
2817,4.522934970675811,SouthAmerica
5711,33.843215784504935,Europa
7187,-1.0417349248574972,SouthAmerica
8820,17.60269307558373,Asia
3173,28.80391777676006,Africa
9455,6.519989795007129,Australia
1210,39.16467739004832,Australia
2724,25.314643971119494,Europa
8725,-0.21482144153479155,SouthAmerica
8996,16.040144771700437,Africa
9428,1.9820934958206404,Australia
9360,28.780608251038096,Europa
7885,11.919809727119567,SouthAmerica
3471,-0.7664657638938159,Africa
6193,12.607331422990601,SouthAmerica
2279,12.317102124539158,Asia
9134,-2.9140869831150007,Europa
6905,-0.2459600654604106,Asia
2790,39.95867615868032,SouthAmerica
3120,2.432775096097682,Australia
4607,18.596749292903024,Australia
4852,33.31097314572721,Asia
1146,35.57260467615909,NorthAmerica
1945,26.704755017689813,Australia
3594,31.084168066309942,Australia
1890,38.63009203022246,Asia
8940,5.684177815664093,Europa
3747,12.20583796107315,NorthAmerica
4309,29.921123894005476,Australia
3271,1.5972320459535378,Asia
1678,4.42099248660938,SouthAmerica
9553,14.869743157162954,Asia
6411,-1.1341768551723375,SouthAmerica
1011,33.71199388798291,NorthAmerica
9348,37.84771346358009,NorthAmerica
1818,17.184603440658464,Asia
2975,29.620953213578808,NorthAmerica
1430,6.3202834898378075,Africa
1275,14.68072337829761,Africa
8867,34.78244608833813,Africa
9684,3.387287952634887,Asia
1068,38.938896883961554,Europa
2952,11.43162139542314,Asia
8206,-4.753060624477008,Africa
1580,35.86235956110245,NorthAmerica
8578,42.142927609678324,Australia
7885,40.25745734679039,Europa
9918,23.917394154226923,NorthAmerica
1680,23.353793296791473,Europa
9467,9.017708199824542,Africa
1823,26.03006447714261,Europa
1293,7.23906641931306,Europa
2666,41.47257413048202,Australia
7641,36.07150741048313,Asia
6698,0.485148954508956,Europa
7040,10.13101987231349,SouthAmerica
6661,40.74533997904824,Australia
3016,11.367781245670642,Europa
2803,-0.5545533296049463,Australia
5336,4.334330335983909,SouthAmerica
7995,26.608572317270976,NorthAmerica
4274,26.52808605260115,Australia
8652,7.053223778325334,Australia
2647,24.790210167549873,Europa
9557,31.89083642513166,SouthAmerica
1123,38.641833956616516,Europa
7684,35.853476536573226,SouthAmerica
7927,14.909116980505331,NorthAmerica
2119,12.911815350874178,Africa
7128,30.189203286162837,Asia
3041,8.261497409977697,Australia
8384,28.510672136056577,Europa
4020,5.867716987618586,SouthAmerica
6044,30.494133475825542,SouthAmerica
8483,35.836063288092895,Asia
8075,34.940029079950676,Europa
3274,-3.2027227041617046,Europa
5189,-3.976247592252692,NorthAmerica
4435,17.642731991537907,Europa
5927,27.135855814424488,SouthAmerica
6465,-0.4127106213391416,SouthAmerica
1761,-1.0080524313267016,NorthAmerica
3540,29.519550760410333,NorthAmerica
2263,37.06064160515548,Australia
6909,37.72913842947067,Europa
5669,23.099911239026714,SouthAmerica
9312,34.03975362358835,Asia
5700,26.838176630259653,Europa
1541,-4.498501906345277,Asia
1633,40.162630842835014,SouthAmerica
9520,11.332607387866627,SouthAmerica
4250,41.41364549646183,Africa
7847,9.765889605415088,Australia
8193,14.888006537292714,Asia
5300,20.370260244185427,Europa
9294,7.337093540143629,SouthAmerica
5449,38.328443675597505,Australia
8079,-3.3184925287711895,Africa
1924,23.412233614834214,Africa
8964,37.735540724243975,Asia
4186,29.24629793993018,NorthAmerica
1069,34.333082468952085,Africa
7222,35.35210849905558,Asia
5426,4.389955447958769,Africa
2643,38.07508258463139,NorthAmerica
8499,10.081880772212042,Europa
1337,44.35023237466718,Australia
6690,7.463741456230981,Europa
4937,25.45148041351245,Asia
8426,41.244637350731686,SouthAmerica
5741,40.551671642792044,NorthAmerica
1044,-2.4324309244250064,Africa
4092,40.39793642104322,Europa
8823,43.04549113575274,Africa
3668,26.36934557431027,SouthAmerica
1157,20.713742758103475,Asia
1988,32.06790502089922,NorthAmerica
9572,-0.1986871874045013,SouthAmerica
9913,28.12935718273421,SouthAmerica
5921,39.879475894170525,SouthAmerica
9040,-1.2218164736881376,Asia
1746,13.732860357700666,Asia
6834,41.09493424334383,SouthAmerica
5693,37.942940022968365,Australia
2903,33.22497507868697,NorthAmerica
6244,-0.7776118882326504,Europa
8932,23.12370854417136,NorthAmerica
2740,-1.8900666834120958,NorthAmerica
8339,29.10429565108612,Australia
6900,43.02447023650663,Australia
3507,15.75367738720858,Europa
7023,3.478581990757055,NorthAmerica
4808,18.733584877817698,SouthAmerica
1999,11.562356231436446,NorthAmerica
6056,3.413077189978523,Australia
7638,30.692926777852193,Europa
3406,-0.04613243227803032,Europa
2756,16.225885322453426,SouthAmerica
4593,18.35401464940508,SouthAmerica
8733,24.515838723532195,Africa
3538,17.73776725247564,Australia
4601,35.684694600583384,SouthAmerica
3267,11.714932169783193,Australia
1029,9.815529278450656,Europa
3612,15.551200113422546,Asia
4126,37.37800323759999,SouthAmerica
8107,6.092222941397617,Australia
2743,20.553648231219622,SouthAmerica
3564,38.56707290328061,SouthAmerica
4155,-0.4441921951667549,Africa
4793,42.04309500251409,Asia
6092,25.45329476273317,NorthAmerica
1872,26.83561825030691,Australia
5218,3.2274693773961634,Australia
6952,19.021455932404212,Africa
9858,0.8149075815426334,Africa
6097,31.80800969047661,Asia
5571,35.96009040645728,SouthAmerica
6542,44.504866731233925,Australia
8621,17.300895944832238,SouthAmerica
6130,2.2930226263716094,Asia
7355,-0.7359510543688064,Asia
2658,30.13729885049925,SouthAmerica
1136,24.429518794700655,Europa
9331,39.736648725001636,Asia
1625,-0.5580558628376711,Europa
3442,39.176956290176676,Australia
4770,0.38181056448787665,NorthAmerica
7166,2.8691842452077223,Africa
9025,40.934489640453826,Europa
9848,8.76994504408236,SouthAmerica
3491,8.878113120432195,NorthAmerica
5610,34.61637727632713,Asia
2083,43.999223783026544,Asia
2684,-1.4573183511085341,NorthAmerica
7000,21.412179644556677,NorthAmerica
9898,29.389261206776176,Africa
4260,24.854227208194033,Africa
1645,20.319618249949364,Asia
7626,33.28624231168937,Australia
8866,44.521258041753114,SouthAmerica
8138,35.77776733452499,NorthAmerica
5930,11.604548609812475,NorthAmerica
3593,13.766602557106072,SouthAmerica
2942,29.134689486674432,Asia
4366,22.722274523679573,Africa
3128,36.068457048533524,SouthAmerica
3780,39.17604527583868,Europa
9204,26.539323356111655,SouthAmerica
1735,34.760694469632206,NorthAmerica
9209,34.27159601725373,Australia
4516,8.62257255969893,Africa
6206,0.3356567007316782,Africa
7109,25.57962536215219,NorthAmerica
6165,30.549641043688993,NorthAmerica
1481,35.7906917277689,Asia
6643,-1.1586495954473373,Australia
2643,11.068488149700954,Asia
2327,26.670885288553524,Europa
8929,16.473690754748308,NorthAmerica
6799,16.068000584976478,Asia
7176,30.34557528717535,Australia
9333,27.85515157232775,Europa
9347,20.926812115011217,Australia
5003,6.31755994146506,NorthAmerica
3664,19.28256819324596,Europa
8004,13.485232282394335,Africa
7922,28.68149861129106,Africa
4260,29.149827681842822,Africa
3609,-1.4667102956739795,Asia
7485,10.804872137261777,NorthAmerica
6097,2.564253464539272,Europa
9547,18.36467757666416,NorthAmerica
1241,2.739933549817069,Australia
9715,34.80669617520339,Africa
8014,27.337930293310954,SouthAmerica
1879,12.75765002137451,Africa
3323,18.133773967516763,Australia
1525,-3.9766790449813305,Africa
1984,7.848088611174047,Europa
5834,44.12327473888467,Europa
8100,37.59676090537571,Africa
8018,-2.186719444372488,Australia
2763,35.12051117205138,Australia
3345,20.943470003754715,Africa
8224,-4.536588774997781,Africa
5566,38.85977310509387,Europa
2114,6.164683748351944,Africa
7772,30.365497412295802,Australia
3228,19.17068418883409,NorthAmerica
4907,4.828081968840275,SouthAmerica
5321,26.38310246020395,Asia
3289,11.521021683211867,Australia
2945,7.407104378016049,NorthAmerica
1835,7.389211978659432,SouthAmerica
4469,6.0316672082466205,Europa
5111,6.143211703730815,Australia
3244,30.302722478084775,Australia
3427,27.545382956021804,Australia
1211,-0.6309877809206066,SouthAmerica
1253,-1.4113152139905338,SouthAmerica
7630,18.734918212469175,Asia
1583,3.2107768010092563,Europa
3005,30.850542882360244,Asia
2006,42.01932199099108,Australia
1900,31.14584515557214,Asia
2804,35.43209891474034,Europa
2854,5.401152578711809,Europa
7078,23.930873444401715,NorthAmerica
8532,40.033728069404816,SouthAmerica
6558,43.75694153751896,Europa
9558,7.90891116239421,NorthAmerica
4940,36.296126678278895,Europa
3574,12.031961308668436,Africa
1146,41.41989060652214,SouthAmerica
2525,41.403012474194824,Europa
5338,33.67897805096223,Asia
2350,5.390368343804829,Asia
3417,10.364121533142367,Asia
9589,23.786106787441422,SouthAmerica
1791,35.67850994560607,Australia
7030,3.976726800809164,Europa
3471,23.054844652164633,Africa
3246,3.454318494970792,Europa
4060,8.10063278924395,Africa
2447,24.803826350480527,Australia
1505,18.845170950099277,NorthAmerica
6065,16.472292435384592,Europa
9654,13.955796036511192,NorthAmerica
4528,22.06914326028918,SouthAmerica
6314,8.30628640944348,NorthAmerica
4261,40.29942404083983,SouthAmerica
6214,25.639209076869005,Australia
2813,33.68250807588986,Asia
1052,20.221780741854978,Asia
5568,41.198950772024524,Asia
9986,13.540809194385876,Europa
